기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4033","00Original","0000004033","2","202203290020","2022-03-29 00:20:06","",""
"서울시","SDOT001","4041","00Original","0000004041","4","202203290020","2022-03-29 00:20:12","",""
"서울시","SDOT001","4015","00Original","0000004015","1","202203290020","2022-03-29 00:20:16","",""
"서울시","SDOT001","4031","00Original","0000004031","5","202203290020","2022-03-29 00:20:21","",""
"서울시","SDOT001","4046","00Original","0000004046","0","202203290020","2022-03-29 00:20:27","",""
"서울시","SDOT001","4017","00Original","0000004017","0","202203290020","2022-03-29 00:20:30","",""
"서울시","SDOT001","4036","00Original","0000004036","8","202203290020","2022-03-29 00:20:30","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202203290020","2022-03-29 00:20:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202203290020","2022-03-29 00:20:35","",""
"서울시","SDOT001","4019","00Original","0000004019","11","202203290020","2022-03-29 00:20:41","",""
"서울시","SDOT001","4001","00Original","0000004001","2","202203290020","2022-03-29 00:20:45","",""
"서울시","SDOT001","4006","00Original","0000004006","1","202203290020","2022-03-29 00:20:45","",""
"서울시","SDOT001","4043","00Original","0000004043","0","202203290020","2022-03-29 00:20:51","",""
"서울시","SDOT001","4038","00Original","0000004038","0","202203290020","2022-03-29 00:20:55","",""
"서울시","SDOT001","4008","00Original","0000004008","3","202203290020","2022-03-29 00:20:59","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202203290020","2022-03-29 00:21:14","",""
"서울시","SDOT001","4051","00Original","0000004051","10","202203290020","2022-03-29 00:21:52","",""
"서울시","SDOT001","4049","00Original","0000004049","3","202203290020","2022-03-29 00:22:22","",""
"서울시","SDOT001","4005","00Original","0000004005","5","202203290020","2022-03-29 00:22:27","",""
"서울시","SDOT001","4026","00Original","0000004026","6","202203290020","2022-03-29 00:22:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203290020","2022-03-29 00:22:41","",""
"서울시","SDOT001","4003","00Original","0000004003","28","202203290020","2022-03-29 00:22:54","",""
"서울시","SDOT001","4022","00Original","0000004022","6","202203290020","2022-03-29 00:23:48","",""
"서울시","SDOT001","4032","00Original","0000004032","4","202203290020","2022-03-29 00:24:12","",""
"서울시","SDOT001","4048","00Original","0000004048","22","202203290020","2022-03-29 00:24:12","",""
"서울시","SDOT001","4024","00Original","0000004024","3","202203290020","2022-03-29 00:25:04","",""
"서울시","SDOT001","4034","00Original","0000004034","6","202203290020","2022-03-29 00:25:34","",""
"서울시","SDOT001","4010","00Original","0000004010","16","202203290020","2022-03-29 00:25:47","",""
"서울시","SDOT001","4018","00Original","0000004018","10","202203290020","2022-03-29 00:25:52","",""
"서울시","SDOT001","4016","00Original","0000004016","1","202203290020","2022-03-29 00:25:52","",""
"서울시","SDOT001","4035","00Original","0000004035","5","202203290020","2022-03-29 00:25:57","",""
"서울시","SDOT001","4037","00Original","0000004037","0","202203290020","2022-03-29 00:25:58","",""
"서울시","SDOT001","4014","00Original","0000004014","61","202203290020","2022-03-29 00:26:02","",""
"서울시","SDOT001","4009","00Original","0000004009","31","202203290020","2022-03-29 00:26:06","",""
"서울시","SDOT001","4002","00Original","0000004002","26","202203290020","2022-03-29 00:26:23","",""
"서울시","SDOT001","4021","00Original","0000004021","0","202203290020","2022-03-29 00:26:31","",""
"서울시","SDOT001","4028","00Original","0000004028","1","202203290020","2022-03-29 00:26:35","",""
"서울시","SDOT001","4004","00Original","0000004004","10","202203290020","2022-03-29 00:26:41","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203290020","2022-03-29 00:26:45","",""
"서울시","SDOT001","4013","00Original","0000004013","5","202203290020","2022-03-29 00:26:46","",""
"서울시","SDOT001","4047","00Original","0000004047","29","202203290020","2022-03-29 00:26:50","",""
"서울시","SDOT001","4029","00Original","0000004029","41","202203290020","2022-03-29 00:26:59","",""
"서울시","SDOT001","4030","00Original","0000004030","3","202203290020","2022-03-29 00:27:23","",""
"서울시","SDOT001","4007","00Original","0000004007","1","202203290020","2022-03-29 00:27:29","",""
"서울시","SDOT001","4040","00Original","0000004040","8","202203290020","2022-03-29 00:27:43","",""
"서울시","SDOT001","4042","00Original","0000004042","0","202203290020","2022-03-29 00:27:47","",""
"서울시","SDOT001","4025","00Original","0000004025","1","202203290020","2022-03-29 00:27:52","",""
"서울시","SDOT001","4027","00Original","0000004027","3","202203290030","2022-03-29 00:30:02","",""
"서울시","SDOT001","4033","00Original","0000004033","8","202203290030","2022-03-29 00:30:07","",""
"서울시","SDOT001","4041","00Original","0000004041","0","202203290030","2022-03-29 00:30:11","",""
"서울시","SDOT001","4015","00Original","0000004015","17","202203290030","2022-03-29 00:30:16","",""
"서울시","SDOT001","4031","00Original","0000004031","0","202203290030","2022-03-29 00:30:21","",""
"서울시","SDOT001","4046","00Original","0000004046","2","202203290030","2022-03-29 00:30:27","",""
"서울시","SDOT001","4017","00Original","0000004017","2","202203290030","2022-03-29 00:30:30","",""
"서울시","SDOT001","4036","00Original","0000004036","7","202203290030","2022-03-29 00:30:30","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202203290030","2022-03-29 00:30:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202203290030","2022-03-29 00:30:36","",""
"서울시","SDOT001","4019","00Original","0000004019","15","202203290030","2022-03-29 00:30:40","",""
"서울시","SDOT001","4001","00Original","0000004001","3","202203290030","2022-03-29 00:30:45","",""
"서울시","SDOT001","4006","00Original","0000004006","0","202203290030","2022-03-29 00:30:45","",""
"서울시","SDOT001","4043","00Original","0000004043","4","202203290030","2022-03-29 00:30:50","",""
"서울시","SDOT001","4038","00Original","0000004038","24","202203290030","2022-03-29 00:30:55","",""
"서울시","SDOT001","4008","00Original","0000004008","5","202203290030","2022-03-29 00:30:59","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202203290030","2022-03-29 00:31:15","",""
"서울시","SDOT001","4051","00Original","0000004051","6","202203290030","2022-03-29 00:31:52","",""
"서울시","SDOT001","4049","00Original","0000004049","1","202203290030","2022-03-29 00:32:21","",""
"서울시","SDOT001","4005","00Original","0000004005","5","202203290030","2022-03-29 00:32:27","",""
"서울시","SDOT001","4026","00Original","0000004026","3","202203290030","2022-03-29 00:32:40","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203290030","2022-03-29 00:32:41","",""
"서울시","SDOT001","4003","00Original","0000004003","19","202203290030","2022-03-29 00:32:54","",""
"서울시","SDOT001","4022","00Original","0000004022","9","202203290030","2022-03-29 00:33:47","",""
"서울시","SDOT001","4032","00Original","0000004032","6","202203290030","2022-03-29 00:34:12","",""
"서울시","SDOT001","4048","00Original","0000004048","1","202203290030","2022-03-29 00:34:12","",""
"서울시","SDOT001","4024","00Original","0000004024","8","202203290030","2022-03-29 00:35:04","",""
"서울시","SDOT001","4034","00Original","0000004034","4","202203290030","2022-03-29 00:35:33","",""
"서울시","SDOT001","4010","00Original","0000004010","14","202203290030","2022-03-29 00:35:47","",""
"서울시","SDOT001","4016","00Original","0000004016","42","202203290030","2022-03-29 00:35:52","",""
"서울시","SDOT001","4018","00Original","0000004018","0","202203290030","2022-03-29 00:35:53","",""
"서울시","SDOT001","4035","00Original","0000004035","3","202203290030","2022-03-29 00:35:58","",""
"서울시","SDOT001","4037","00Original","0000004037","0","202203290030","2022-03-29 00:35:58","",""
"서울시","SDOT001","4014","00Original","0000004014","41","202203290030","2022-03-29 00:36:03","",""
"서울시","SDOT001","4009","00Original","0000004009","28","202203290030","2022-03-29 00:36:07","",""
"서울시","SDOT001","4002","00Original","0000004002","39","202203290030","2022-03-29 00:36:22","",""
"서울시","SDOT001","4021","00Original","0000004021","0","202203290030","2022-03-29 00:36:30","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202203290030","2022-03-29 00:36:35","",""
"서울시","SDOT001","4004","00Original","0000004004","12","202203290030","2022-03-29 00:36:40","",""
"서울시","SDOT001","4013","00Original","0000004013","0","202203290030","2022-03-29 00:36:45","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203290030","2022-03-29 00:36:46","",""
"서울시","SDOT001","4047","00Original","0000004047","19","202203290030","2022-03-29 00:36:50","",""
"서울시","SDOT001","4029","00Original","0000004029","21","202203290030","2022-03-29 00:36:59","",""
"서울시","SDOT001","4030","00Original","0000004030","1","202203290030","2022-03-29 00:37:23","",""
"서울시","SDOT001","4007","00Original","0000004007","2","202203290030","2022-03-29 00:37:29","",""
"서울시","SDOT001","4040","00Original","0000004040","4","202203290030","2022-03-29 00:37:42","",""
"서울시","SDOT001","4042","00Original","0000004042","2","202203290030","2022-03-29 00:37:47","",""
"서울시","SDOT001","4025","00Original","0000004025","2","202203290030","2022-03-29 00:37:52","",""
"서울시","SDOT001","4027","00Original","0000004027","6","202203290040","2022-03-29 00:40:02","",""
"서울시","SDOT001","4033","00Original","0000004033","7","202203290040","2022-03-29 00:40:07","",""
"서울시","SDOT001","4041","00Original","0000004041","1","202203290040","2022-03-29 00:40:12","",""
"서울시","SDOT001","4015","00Original","0000004015","5","202203290040","2022-03-29 00:40:16","",""
"서울시","SDOT001","4031","00Original","0000004031","0","202203290040","2022-03-29 00:40:21","",""
"서울시","SDOT001","4046","00Original","0000004046","2","202203290040","2022-03-29 00:40:27","",""
"서울시","SDOT001","4036","00Original","0000004036","3","202203290040","2022-03-29 00:40:30","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202203290040","2022-03-29 00:40:30","",""
"서울시","SDOT001","4017","00Original","0000004017","0","202203290040","2022-03-29 00:40:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202203290040","2022-03-29 00:40:35","",""
"서울시","SDOT001","4019","00Original","0000004019","21","202203290040","2022-03-29 00:40:41","",""
"서울시","SDOT001","4001","00Original","0000004001","1","202203290040","2022-03-29 00:40:45","",""
"서울시","SDOT001","4006","00Original","0000004006","4","202203290040","2022-03-29 00:40:45","",""
"서울시","SDOT001","4043","00Original","0000004043","0","202203290040","2022-03-29 00:40:50","",""
"서울시","SDOT001","4038","00Original","0000004038","0","202203290040","2022-03-29 00:40:55","",""
"서울시","SDOT001","4008","00Original","0000004008","5","202203290040","2022-03-29 00:41:00","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202203290040","2022-03-29 00:41:14","",""
"서울시","SDOT001","4051","00Original","0000004051","1","202203290040","2022-03-29 00:41:52","",""
"서울시","SDOT001","4049","00Original","0000004049","0","202203290040","2022-03-29 00:42:21","",""
"서울시","SDOT001","4005","00Original","0000004005","0","202203290040","2022-03-29 00:42:26","",""
"서울시","SDOT001","4026","00Original","0000004026","2","202203290040","2022-03-29 00:42:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202203290040","2022-03-29 00:42:41","",""
"서울시","SDOT001","4003","00Original","0000004003","17","202203290040","2022-03-29 00:42:55","",""
"서울시","SDOT001","4022","00Original","0000004022","3","202203290040","2022-03-29 00:43:47","",""
"서울시","SDOT001","4032","00Original","0000004032","5","202203290040","2022-03-29 00:44:12","",""
"서울시","SDOT001","4048","00Original","0000004048","13","202203290040","2022-03-29 00:44:12","",""
"서울시","SDOT001","4024","00Original","0000004024","1","202203290040","2022-03-29 00:45:04","",""
"서울시","SDOT001","4034","00Original","0000004034","1","202203290040","2022-03-29 00:45:33","",""
"서울시","SDOT001","4010","00Original","0000004010","10","202203290040","2022-03-29 00:45:47","",""
"서울시","SDOT001","4016","00Original","0000004016","2","202203290040","2022-03-29 00:45:52","",""
"서울시","SDOT001","4018","00Original","0000004018","13","202203290040","2022-03-29 00:45:52","",""
"서울시","SDOT001","4037","00Original","0000004037","0","202203290040","2022-03-29 00:45:58","",""
"서울시","SDOT001","4035","00Original","0000004035","2","202203290040","2022-03-29 00:45:58","",""
"서울시","SDOT001","4014","00Original","0000004014","55","202203290040","2022-03-29 00:46:02","",""
"서울시","SDOT001","4009","00Original","0000004009","25","202203290040","2022-03-29 00:46:06","",""
"서울시","SDOT001","4002","00Original","0000004002","12","202203290040","2022-03-29 00:46:21","",""
"서울시","SDOT001","4021","00Original","0000004021","1","202203290040","2022-03-29 00:46:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202203290040","2022-03-29 00:46:35","",""
"서울시","SDOT001","4004","00Original","0000004004","7","202203290040","2022-03-29 00:46:40","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202203290040","2022-03-29 00:46:45","",""
"서울시","SDOT001","4013","00Original","0000004013","1","202203290040","2022-03-29 00:46:46","",""
"서울시","SDOT001","4047","00Original","0000004047","17","202203290040","2022-03-29 00:46:50","",""
